Trade_ID,Strategy,Profit_Loss,Predicted_Confidence,Allocated_Capital,Strat_Cum,Total_Cum,Entry_Date
Strategy_4_T6343,strategy_1,0.0466999999999995,0.4080744085145673,40.807440851456725,122.27798867335763,302.8917610399395,2012-08-14
Strategy_4_T6360,strategy_1,-0.0344999999999995,0.5257646247312844,52.57646247312844,120.46410071803471,301.0778730846166,2012-08-28
Strategy_2_T6365,strategy_2,-0.0405999999999995,0.4993739854264184,49.937398542641844,100.45096455273382,299.05041470378535,2012-09-03
Strategy_4_T6377,strategy_1,-0.0282999999999997,0.4769305952278309,47.69305952278309,119.11438713353996,297.70070111929067,2012-09-21
Strategy_2_T6384,strategy_2,-0.0188000000000005,0.595891082174735,59.589108217473495,99.33068931824529,296.58042588480214,2012-10-02
Strategy_2_T6386,strategy_2,0.0702999999999995,0.5192083636717311,51.92083636717311,102.98072411485754,300.23046068141434,2012-10-03
Strategy_2_T6389,strategy_2,0.2585999999999995,0.5281144875685335,52.81144875685335,116.63776476337979,313.8875013299366,2012-10-05
Strategy_2_T6393,strategy_2,-0.1377000000000006,0.5633080954091673,28.165404770458363,112.75938852648765,310.0091250930444,2012-10-09
Strategy_4_T6394,strategy_1,-0.1377000000000006,0.5411361215556942,27.056806077784714,115.388664936629,306.28340289613345,2012-10-09
Strategy_4_T6399,strategy_1,0.0175999999999998,0.5298485041620562,52.98485041620562,116.3211983039542,307.2159362634587,2012-10-15
Strategy_2_T6403,strategy_2,0.0512000000000014,0.593570380829449,59.357038082944904,115.79846887633451,310.25501661330554,2012-10-18
Strategy_2_T6404,strategy_2,0.0069999999999996,0.5657360357529658,56.57360357529658,116.19448410136157,310.6510318383326,2012-10-19
Strategy_4_T6414,strategy_1,-0.032,0.422211076101243,42.2211076101243,114.97012286043022,309.2999563948086,2012-10-30
Strategy_2_T6424,strategy_2,0.028599999999999,0.6016246679315218,60.16246679315218,117.91513065164565,311.0206029450927,2012-11-12
Strategy_2_T6425,strategy_2,0.0525000000000002,0.4326134857924585,43.26134857924585,120.18635145205607,313.2918237455031,2012-11-13
Strategy_2_T6442,strategy_2,-0.0159000000000002,0.5205069761541646,52.05069761541646,119.35874535997094,312.46421765341796,2012-11-27
Strategy_4_T6453,strategy_1,-0.0090000000000003,0.47391859904936845,47.391859904936844,114.54359612128577,312.0376909142735,2012-12-31
Strategy_2_T6476,strategy_2,-0.0197000000000002,0.5534340156926882,55.34340156926882,118.26848034905633,310.9474259033589,2013-01-21
Strategy_2_T6480,strategy_2,-0.0157000000000007,0.4709111618702539,47.09111618702539,117.52914982492,310.2080953792226,2013-01-24
Strategy_2_T6487,strategy_2,-0.0801999999999996,0.48904615921897915,48.904615921897914,113.60699962798381,306.2859451822864,2013-01-31
Strategy_2_T6489,strategy_2,-0.1160999999999994,0.4750834096648113,47.50834096648113,108.09128124177538,300.77022679607796,2013-02-01
Strategy_4_T6492,strategy_1,-0.0274,0.46092669019857835,46.09266901985784,113.28065699014167,299.50728766493387,2013-02-08
Strategy_3_T6502,strategy_3,0.2074999999999995,0.5292817876236487,52.92817876236487,46.756226504716,310.48988475812456,2013-02-28
Strategy_2_T6507,strategy_2,-0.0427999999999997,0.5368005622252211,53.68005622252211,105.79377483545144,308.19237835180064,2013-03-05
Strategy_4_T6534,strategy_1,-0.052900000000001,0.5241380913399853,52.413809133998534,110.5079664869531,305.41968784861206,2013-03-28
Strategy_2_T6547,strategy_2,0.0176999999999996,0.4582529611313436,45.825296113134364,106.6048825766539,306.23079558981453,2013-04-18
Strategy_4_T6551,strategy_1,0.0343999999999997,0.41804235454639826,41.80423545463982,111.94603218659269,307.6688612894541,2013-04-19
Strategy_2_T6552,strategy_2,0.0146999999999994,0.4926854043061102,24.63427021530551,106.96700634881888,308.0309850616191,2013-04-22
Strategy_4_T6553,strategy_1,0.0146999999999994,0.4993950670999654,24.969753354998268,112.31308756091114,308.39804043593756,2013-04-22
Strategy_4_T6560,strategy_1,-0.1203000000000003,0.44766236794576686,44.766236794576685,106.92770927452355,303.01266214954995,2013-04-29
Strategy_3_T6566,strategy_3,0.0366999999999997,0.4505480043848625,45.05480043848625,48.409737680808426,304.6661733256424,2013-05-13
Strategy_4_T6569,strategy_1,0.077399999999999,0.4854812752391978,48.54812752391978,110.68533434487489,308.4237983959937,2013-05-14
Strategy_2_T6574,strategy_2,0.0822000000000002,0.52908209449718,52.908209449718,111.31606116558572,312.77285321276054,2013-05-17
Strategy_4_T6581,strategy_1,0.0284000000000013,0.5965061950251928,59.65061950251928,112.37941193874651,314.46693080663215,2013-05-22
Strategy_2_T6582,strategy_2,-0.0443000000000015,0.5763638171195019,57.63638171195019,108.76276945574624,311.9136390967927,2013-05-23
Strategy_4_T6599,strategy_1,0.1821000000000001,0.5984385019048721,59.84385019048722,123.27697705843424,322.8112042164804,2013-06-05
Strategy_2_T6605,strategy_2,-0.1076999999999994,0.5276238131917135,52.76238131917135,103.08026098767152,317.1286957484057,2013-06-11
Strategy_4_T6609,strategy_1,-0.2654000000000014,0.5373494502473345,53.73494502473345,109.01572264886991,302.8674413388414,2013-06-13
Strategy_4_T6641,strategy_1,0.0758999999999989,0.44428585325832765,44.42858532583276,112.38785227510057,306.239570965072,2013-07-31
Strategy_2_T6648,strategy_2,0.0912000000000006,0.5092808328136538,50.928083281365375,107.72490218293207,310.8842121603326,2013-08-06
Strategy_4_T6650,strategy_1,0.0319000000000002,0.5974001807399439,59.74001807399439,114.293558851661,312.789918736893,2013-08-07
Strategy_4_T6679,strategy_1,0.0514999999999989,0.5119839627604184,51.198396276041834,116.9302762598771,315.4266361451091,2013-09-03
Strategy_2_T6696,strategy_2,-0.0629000000000008,0.5199728344091429,51.99728344091429,104.45427305449851,312.1560070166756,2013-09-30
Strategy_4_T6700,strategy_1,-0.1065000000000004,0.5095689943307556,50.95689943307556,111.50336647025453,306.729097227053,2013-10-02
Strategy_2_T6705,strategy_2,-0.0055999999999993,0.5406486058746856,54.06486058746856,104.15150983520873,306.4263340077632,2013-10-08
Strategy_4_T6719,strategy_1,0.1023999999999993,0.5715142516942113,57.15142516942113,117.35567240760322,312.2786399451119,2013-10-31
Strategy_2_T6729,strategy_2,0.0380000000000002,0.5466750279087385,54.66750279087385,106.22887494126195,314.3560050511651,2013-11-08
Strategy_4_T6755,strategy_1,-0.032399999999999,0.5312543542671773,53.12543542671773,115.63440829977762,312.6347409433395,2013-12-10
Strategy_2_T6765,strategy_2,-0.0327000000000001,0.4943358549764481,49.43358549764481,104.61239669548895,311.0182626975665,2013-12-20
Strategy_4_T6771,strategy_1,0.1719000000000008,0.6105071766467682,61.050717664676824,126.12902666633562,321.5128810641245,2013-12-27
Strategy_4_T6791,strategy_1,0.0089000000000005,0.5580671779087537,55.80671779087537,126.62570645467444,322.0095608524633,2014-01-14
Strategy_4_T6793,strategy_1,0.0466999999999995,0.5691164743434538,56.91164743434538,129.28348038985834,324.66733478764723,2014-01-15
Strategy_4_T6805,strategy_1,0.0957999999999987,0.5056871251168625,50.56871251168625,134.12796304847782,329.5118174462667,2014-01-24
Strategy_2_T6814,strategy_2,0.1498999999999988,0.5265958873269614,52.659588732696136,112.50606904652004,337.4054897972978,2014-02-03
Strategy_2_T6821,strategy_2,-0.1740999999999992,0.5410710440323332,54.10710440323332,103.08602216991716,327.98544292069494,2014-02-11
Strategy_4_T6827,strategy_1,0.1236999999999994,0.3945984305123953,39.45984305123953,139.00914563391612,332.86662550613323,2014-03-03
Strategy_1_T6847,strategy_4,-0.0072000000000009,0.4186197069661605,41.861970696616055,42.06031383247587,332.56521931711757,2014-03-28
Strategy_2_T6860,strategy_2,0.0402000000000004,0.4542376881464542,22.71188440732271,103.99903992309154,333.4782370702919,2014-04-23
Strategy_3_T6861,strategy_3,0.0402000000000004,0.4733812857900812,23.66906428950406,49.3612340652465,334.42973345473,2014-04-23
Strategy_4_T6868,strategy_1,-0.0190999999999998,0.5468613950375875,54.686139503758746,137.96464036939435,333.38522819020824,2014-04-28
Strategy_2_T6876,strategy_2,-0.0794999999999994,0.4903540742134078,49.03540742134078,100.10072503309499,329.4869133002117,2014-05-21
Strategy_4_T6886,strategy_1,0.1107999999999993,0.5553500132345535,55.53500132345535,144.11791851603317,335.6401914468505,2014-06-02
Strategy_1_T6933,strategy_4,0.0144000000000001,0.3824137934017367,38.24137934017367,42.61098969497438,336.190867309349,2014-07-24
Strategy_4_T6965,strategy_1,0.0655000000000001,0.5257303570549567,26.28651785274784,145.83968543538816,337.912634228704,2014-09-02
Strategy_2_T6964,strategy_2,0.0655000000000001,0.5598523804650012,27.99261902325006,101.93424157911787,339.7461507747269,2014-09-02
Strategy_2_T6972,strategy_2,0.1136999999999996,0.5544734808679216,55.44734808679216,108.23860505658611,346.0505142521951,2014-09-09
Strategy_4_T6991,strategy_1,0.0016999999999995,0.5953441435690903,59.534414356909025,145.94089393979488,346.1517227566018,2014-09-23
Strategy_2_T6997,strategy_2,0.0656999999999996,0.5479586629937281,54.79586629937281,111.83869347245488,349.7518111724706,2014-09-29
Strategy_2_T7001,strategy_2,-0.0194999999999989,0.5304274809875003,53.042748098750025,110.8043598845293,348.71747758454507,2014-10-01
Strategy_2_T7017,strategy_2,0.0286000000000008,0.46337414158296486,46.33741415829648,112.12960992945662,350.0427276294724,2014-11-03
Strategy_2_T7046,strategy_2,0.1536000000000008,0.5564344030400298,55.64344030400298,120.67644236015153,358.58956006016723,2014-12-05
Strategy_2_T7084,strategy_2,-0.0764999999999993,0.45032037240100786,45.032037240100784,117.23149151128385,355.1446092112996,2015-01-21
Strategy_4_T7097,strategy_1,0.093399999999999,0.450275536484562,45.0275536484562,150.14646745056064,359.3501827220653,2015-02-09
Strategy_2_T7103,strategy_2,-0.1101000000000009,0.5387423854853882,53.87423854853882,111.29993784708968,353.41862905787116,2015-02-12
Strategy_2_T7111,strategy_2,0.0763000000000015,0.48168935280897873,48.16893528089787,114.97522760902226,357.0939188198037,2015-02-19
Strategy_4_T7116,strategy_1,0.1228999999999995,0.5168181659341313,51.68181659341313,156.4981627098911,363.4456140791342,2015-02-27
Strategy_2_T7127,strategy_2,0.0507000000000008,0.5524322006238618,55.24322006238618,117.77605886618528,366.2464453362972,2015-03-09
Strategy_2_T7133,strategy_2,0.0189000000000003,0.5749642718072583,57.49642718072583,118.86274133990102,367.33312781001297,2015-03-12
Strategy_2_T7163,strategy_2,0.0988999999999986,0.5174407702351924,51.74407702351924,123.980230557527,372.45061702763894,2015-04-22
Strategy_2_T7180,strategy_2,-0.1811999999999987,0.4441904131162727,44.419041311627275,115.93150027186019,364.40188674197213,2015-05-13
Strategy_4_T7181,strategy_1,0.1023000000000013,0.41365615207210854,41.36561520721085,160.7298651455888,368.6335891776699,2015-05-18
Strategy_4_T7194,strategy_1,0.0866000000000006,0.5263109691522916,52.63109691522916,165.28771813844767,373.1914421705287,2015-06-01
Strategy_4_T7199,strategy_1,0.0716000000000001,0.5379719369067331,53.7971936906733,169.13959720669988,377.04332123878095,2015-06-04
Strategy_4_T7210,strategy_1,-0.0050000000000007,0.5471544860233217,54.715448602332174,168.8660199636882,376.76974399576926,2015-06-15
Strategy_4_T7213,strategy_1,-0.0157000000000007,0.44496052655289675,44.496052655289674,168.16743193700012,376.0711559690812,2015-06-24
Strategy_4_T7220,strategy_1,0.0290999999999996,0.433831719634021,43.3831719634021,169.4298822411351,377.33360627321616,2015-07-06
Strategy_4_T7222,strategy_1,0.0617999999999998,0.5179481045822613,51.794810458226124,172.63080152745346,380.53452555953453,2015-07-07
Strategy_4_T7224,strategy_1,0.1219000000000001,0.5322378514484225,53.22378514484225,179.11878093660974,387.0225049686908,2015-07-08
Strategy_2_T7231,strategy_2,-0.028599999999999,0.538110853042141,53.8110853042141,114.39250323215971,385.4835079289903,2015-07-16
Strategy_4_T7242,strategy_1,0.0086999999999992,0.5012878820095865,50.12878820095865,179.55490139395803,385.9196283863386,2015-07-27
Strategy_4_T7251,strategy_1,0.0493000000000005,0.5352054860523312,53.52054860523312,182.19346444019607,388.5581914325766,2015-08-04
Strategy_2_T7257,strategy_2,0.0362000000000009,0.5066221381182633,50.66221381182633,116.22647537214787,390.3921635725648,2015-08-10
Strategy_4_T7272,strategy_1,0.0340000000000006,0.5147419193886706,51.474191938867065,183.94358696611758,392.1422860984863,2015-08-21
Strategy_4_T7282,strategy_1,-0.0198,0.5278890315880055,52.78890315880055,182.89836668357333,391.0970658159421,2015-08-31
Strategy_2_T7286,strategy_2,0.1216000000000008,0.5135078117879569,51.35078117879569,122.47073036348947,397.34132080728364,2015-09-03
Strategy_4_T7292,strategy_1,-0.2484999999999999,0.5730548966823024,57.30548966823024,168.65795250101812,383.10090662472845,2015-09-08
Strategy_4_T7295,strategy_1,-0.1591000000000004,0.4840524778611785,48.40524778611785,160.95667757824674,375.39963170195705,2015-09-10
Strategy_2_T7296,strategy_2,-0.0763999999999995,0.5467450745728666,54.67450745728666,118.2935979937528,371.22249933222037,2015-09-11
Strategy_2_T7297,strategy_2,-0.0759000000000007,0.5495414414696803,54.954144146968034,114.12257845299789,367.0514797914655,2015-09-14
Strategy_2_T7300,strategy_2,0.1824999999999992,0.4595763270843739,45.95763270843739,122.50984642228767,375.43874776075523,2015-09-23
Strategy_4_T7307,strategy_1,0.2072000000000002,0.5059056096643696,50.59056096643696,171.43904181049248,385.92111199300103,2015-09-28
Strategy_4_T7322,strategy_1,-0.1271000000000004,0.4192961823516663,41.92961823516663,166.1097873328028,380.59185751531135,2015-10-22
Strategy_4_T7329,strategy_1,0.0367000000000015,0.5214178130772056,52.14178130772056,168.02339070679622,382.50546088930474,2015-10-28
Strategy_4_T7331,strategy_1,0.1842999999999985,0.5589063576863726,55.89063576863727,178.32403487895598,392.8061050614645,2015-10-29
Strategy_2_T7364,strategy_2,0.0131000000000014,0.378450948804969,37.8450948804969,123.00561716522223,393.30187580439906,2015-12-04
Strategy_4_T7367,strategy_1,0.1913,0.5143398373155847,51.43398373155848,188.16335596680312,403.1411968922462,2015-12-07
Strategy_2_T7382,strategy_2,-0.137599999999999,0.5642718135375249,56.42718135375249,115.24123701094595,395.37681673796993,2015-12-18
Strategy_2_T7387,strategy_2,0.0565999999999995,0.5200960957552987,52.00960957552987,118.18498091292092,398.3205606399449,2015-12-23
Strategy_2_T7399,strategy_2,0.0874999999999985,0.45456479228472835,45.45647922847284,122.16242284541222,402.2980025724362,2016-01-01
Strategy_4_T7426,strategy_1,-0.1524000000000001,0.5294835764028402,52.948357640284016,180.09402626242382,394.2286728680569,2016-01-26
Strategy_4_T7441,strategy_1,0.5633999999999997,0.5398697986182804,53.98697986182805,210.51029071657774,424.6449373222108,2016-02-26
Strategy_3_T7443,strategy_3,-0.1534999999999993,0.4361546591873271,43.61546591873271,42.66626004672106,417.94996330368537,2016-02-29
Strategy_4_T7448,strategy_1,-0.226700000000001,0.44351011645069427,44.35101164506943,200.45591637664046,407.8955889637481,2016-03-09
Strategy_2_T7458,strategy_2,-0.0044000000000004,0.5506805614757223,55.06805614757223,121.92012339836289,407.65328951669875,2016-03-25
Strategy_3_T7476,strategy_3,0.3384,0.5673282086233484,56.73282086233484,61.86464662653516,426.85167609651285,2016-05-04
Strategy_2_T7499,strategy_2,-0.1508000000000002,0.5151671181742804,51.51671181742804,114.15140325629473,419.0829559544447,2016-05-26
Strategy_2_T7506,strategy_2,-0.1065000000000004,0.5538151592262888,55.38151592262888,108.25327181053473,413.1848245086847,2016-06-01
Strategy_2_T7515,strategy_2,-0.1952000000000016,0.36649413686880294,36.649413686880294,101.09930625885563,406.0308589570056,2016-06-17
Strategy_2_T7521,strategy_2,-0.2887000000000004,0.44224981776870004,44.22498177687,88.33155401987325,393.2631067180232,2016-06-28
Strategy_4_T7535,strategy_1,-0.0907999999999997,0.3830105339881205,38.30105339881205,196.97818072802835,389.7853710694111,2016-08-03
Strategy_4_T7557,strategy_1,0.2324999999999999,0.577212727431682,57.72127274316819,210.39837664081494,403.2055669821977,2016-08-31
Strategy_2_T7562,strategy_2,-0.4065999999999992,0.5306959610116259,53.06959610116259,66.75345624514058,381.627469207465,2016-09-06
Strategy_2_T7567,strategy_2,-0.0724999999999997,0.5462948684029809,54.62948684029809,62.792818449218984,377.66683141154346,2016-09-14
Strategy_4_T7594,strategy_1,-0.1457999999999994,0.3579434563087561,35.79434563087561,205.1795610478333,372.44801581856177,2016-11-02
Strategy_4_T7603,strategy_1,0.1150999999999999,0.5631778799071799,56.317787990717996,211.66173844556494,378.93019321629345,2016-11-14
Strategy_2_T7604,strategy_2,-0.2552000000000003,0.5330448218939556,53.304482189395564,49.18951459448522,365.32688936155967,2016-11-15
Strategy_2_T7607,strategy_2,0.1166,0.5600024519567756,28.00012259783878,52.45432888939322,368.59170365646764,2016-11-17
Strategy_4_T7608,strategy_1,0.1166,0.5333401464536703,26.667007322683517,214.77111149938983,371.70107671029257,2016-11-17
Strategy_4_T7610,strategy_1,-0.0020000000000006,0.5470839256334953,54.70839256334953,214.6616947142631,371.5916599251658,2016-11-18
Strategy_2_T7623,strategy_2,0.0374999999999996,0.44783364393774505,44.783364393774505,54.13370505415974,373.27103608993235,2016-12-15
Strategy_2_T7632,strategy_2,0.0048999999999992,0.4565210388506403,45.65210388506403,54.35740036319652,373.4947313989691,2016-12-21
Strategy_2_T7639,strategy_2,-0.0702999999999995,0.5228160380867826,52.281603808678256,50.68200361544646,369.8193346512191,2016-12-28
Strategy_4_T7644,strategy_1,-0.2377000000000002,0.44430240072463906,44.4302400724639,204.10062664903842,359.2582665859944,2017-01-12
Strategy_4_T7659,strategy_1,-0.0449999999999999,0.43413788758420113,43.41378875842011,202.14700615490952,357.3046460918655,2017-02-20
Strategy_4_T7671,strategy_1,-0.1550000000000011,0.5535628153170223,55.35628153170224,193.5667825174956,348.7244224544516,2017-03-10
Strategy_2_T7701,strategy_2,-0.0241000000000006,0.5710828574714001,57.10828574714001,49.30569392894035,347.34811276794545,2017-04-14
Strategy_4_T7707,strategy_1,0.1271000000000004,0.47147789340111534,23.57389467005577,196.5630245300597,350.34435478050955,2017-05-01
Strategy_2_T7706,strategy_2,0.1271000000000004,0.41502557182202426,20.75127859110121,51.94318143786932,352.98184228943853,2017-05-01
Strategy_1_T7722,strategy_4,0.1442999999999994,0.45849758583056427,45.84975858305643,49.227109858509394,359.59796245297355,2017-05-17
Strategy_4_T7726,strategy_1,-0.0494000000000003,0.4367814249717622,43.67814249717622,194.40532429069918,357.44026221361304,2017-05-26
Strategy_4_T7739,strategy_1,0.0127000000000006,0.4402813882630111,44.02813882630111,194.96448165379323,357.9994195767071,2017-06-21
Strategy_2_T7761,strategy_2,-0.3097999999999992,0.5493445979406512,54.93445979406511,34.924485793668,340.9807239325058,2017-07-12
Strategy_4_T7768,strategy_1,-0.1726999999999989,0.43740675411796703,43.7406754117967,187.41046701017598,333.4267092888885,2017-07-26
Strategy_4_T7770,strategy_1,0.2009000000000007,0.4393976472520514,43.93976472520514,196.23796574346972,342.25420802218224,2017-07-31
Strategy_3_T7772,strategy_3,0.0883000000000002,0.4340294464244274,43.40294464244274,65.69712663846286,346.08668803410995,2017-08-01
Strategy_4_T7780,strategy_1,-0.2184000000000008,0.5070903927973843,50.709039279738434,185.1631115647748,335.01183385541503,2017-08-07
Strategy_4_T7787,strategy_1,0.004999999999999,0.5701866807268001,57.018668072680015,185.44820490513814,335.2969271957784,2017-08-11
Strategy_4_T7795,strategy_1,-0.0574999999999992,0.3894486387289409,38.94486387289409,183.20887523244676,333.057597523087,2017-08-29
Strategy_2_T7814,strategy_2,-0.0446000000000008,0.5279551582996118,52.79551582996118,32.56980578765169,330.70291751707066,2017-09-21
Strategy_4_T7819,strategy_1,0.0420999999999995,0.5229695366560517,52.29695366560517,185.4105769817687,332.9046192663926,2017-09-26
Strategy_4_T7823,strategy_1,-0.0740000000000016,0.5460629883764655,54.60629883764655,181.36971086778277,328.86375315240673,2017-09-28
Strategy_2_T7841,strategy_2,-0.0878000000000014,0.4834352866730535,48.34352866730535,28.32524397066221,324.6191913354172,2017-10-19
Strategy_4_T7844,strategy_1,0.0239000000000011,0.5266873739419037,26.334368697095183,181.99910227964338,325.24858274727785,2017-10-23
Strategy_2_T7843,strategy_2,0.0239000000000011,0.5177221006259944,25.88610503129972,28.943921880910302,325.8672606575259,2017-10-23
Strategy_4_T7851,strategy_1,0.1887000000000007,0.5912236186861048,59.12236186861048,193.15549196425022,337.0236503421328,2017-10-26
Strategy_4_T7857,strategy_1,-0.0611000000000014,0.5593254880103349,55.93254880103349,189.738013232507,333.60617161038954,2017-11-01
Strategy_2_T7873,strategy_2,-0.2280999999999995,0.49003240412308813,49.00324041230881,17.766282742862685,322.42853247234194,2017-11-16
Strategy_4_T7880,strategy_1,-0.2424999999999997,0.4047527347579932,40.47527347579932,179.9227594146257,312.6132786544606,2017-12-04
Strategy_1_T7899,strategy_4,-0.0180999999999986,0.3663451462462938,36.634514624629375,48.564025143803654,311.95019393975485,2018-01-23
Strategy_1_T7920,strategy_4,-0.0246999999999992,0.44074959621618925,44.07495962161892,47.4753736411497,310.8615424371009,2018-02-16
Strategy_4_T7923,strategy_1,-0.1051999999999999,0.35198043641394966,35.19804364139497,176.21992522355094,307.1587082460262,2018-02-23
Strategy_4_T7946,strategy_1,-0.0530999999999988,0.559260382442768,55.926038244276796,173.2502525927799,304.18903561525514,2018-03-20
Strategy_4_T7948,strategy_1,-0.1045000000000015,0.3907125885469461,39.07125885469461,169.16730604246425,300.1060890649395,2018-03-23
Strategy_4_T7957,strategy_1,-0.0245999999999995,0.4040151603643235,40.40151603643235,168.17342874796802,299.11221177044325,2018-04-03
Strategy_2_T7959,strategy_2,0.0960999999999998,0.5314312531030135,53.14312531030135,22.873337085182634,304.21926611276325,2018-04-05
Strategy_2_T7968,strategy_2,0.1184999999999991,0.48802702679951776,48.80270267995178,28.656457352756874,310.00238638033744,2018-04-12
Strategy_2_T7978,strategy_2,-0.0238999999999993,0.5175685514048087,51.75685514048087,27.419468514899417,308.76539754248,2018-04-24
Strategy_4_T8011,strategy_1,-0.1731999999999995,0.46959643141897994,46.95964314189799,160.0400185557913,300.6319873503033,2018-05-30
Strategy_2_T8016,strategy_2,-0.0592999999999985,0.509211634660281,50.9211634660281,24.399843521364026,297.6123623567679,2018-06-06
Strategy_4_T8020,strategy_1,0.0948000000000011,0.5452641914792513,54.52641914792513,165.20912309101467,302.7814668919913,2018-06-08
Strategy_2_T8028,strategy_2,-0.0241000000000006,0.5548035673498072,55.48035673498072,23.06276692405096,301.4443902946782,2018-06-15
Strategy_2_T8048,strategy_2,-0.1451999999999991,0.48635607729471825,48.63560772947182,16.000876681731693,294.3825000523589,2018-07-05
Strategy_2_T8054,strategy_2,-0.1780000000000008,0.4161056232934424,41.61056232934424,8.594196587108385,286.9758199577356,2018-07-24
Strategy_4_T8056,strategy_1,-0.0714000000000005,0.43075199336492326,43.075199336492325,162.1335538583891,283.90025072511,2018-07-27
Strategy_2_T8058,strategy_2,-0.1259999999999994,0.4881887099717147,48.81887099717147,2.4430188414648093,277.74907297946646,2018-08-03
Strategy_2_T8064,strategy_2,0.0761000000000002,0.5967217565760542,59.67217565760542,6.984071409008593,282.29012554701023,2018-08-08
Strategy_4_T8077,strategy_1,-0.1000000000000014,0.5293075313813145,52.93075313813145,156.8404785445759,276.99705023319706,2018-08-17
Strategy_2_T8078,strategy_2,-0.1603999999999992,0.5241099847652915,52.410998476529144,-1.4226527466266399,268.5903260775618,2018-08-20
Strategy_3_T8091,strategy_3,0.1864000000000008,0.5282871969921047,26.414359849605233,70.6207633144293,273.51396275352823,2018-09-03
Strategy_2_T8090,strategy_2,0.1864000000000008,0.5389732902921904,26.948664514609522,3.600578318896596,278.5371938190515,2018-09-03
Strategy_4_T8108,strategy_1,0.0807999999999999,0.4015877668021389,40.15877668021389,160.08530770033715,281.7820229748128,2018-10-01
Strategy_2_T8111,strategy_2,0.2162999999999986,0.5534894924548237,55.34894924548237,15.572556040694355,293.75400069661055,2018-10-04
Strategy_4_T8140,strategy_1,-0.022400000000001,0.5726647388298456,57.266473882984556,158.80253868535823,292.4712316816316,2018-11-13
Strategy_4_T8144,strategy_1,0.0521000000000011,0.47729469564546845,47.72946956454685,161.28924404967117,294.9579370459445,2018-11-26
Strategy_2_T8171,strategy_2,-0.0411000000000001,0.481603823733431,48.160382373343104,13.59316432514995,292.97854533040015,2018-12-26
Strategy_2_T8177,strategy_2,-0.1629000000000005,0.4933857495886459,49.33857495886459,5.555910464350884,284.9412914696011,2019-01-03
Strategy_4_T8185,strategy_1,-0.1568000000000005,0.3908514269044009,39.08514269044009,155.16069367581014,278.81274109574,2019-01-23
Strategy_4_T8199,strategy_1,-0.0425000000000004,0.46115300539154713,46.11530053915472,153.20079340289604,276.8528408228259,2019-02-12
Strategy_4_T8215,strategy_1,0.1494999999999997,0.43044487318072094,43.04448731807209,159.6359442569478,283.2879916768777,2019-02-28
Strategy_2_T8241,strategy_2,-0.1883999999999996,0.491671422013078,49.1671422013078,-3.707179126375486,274.0249020861513,2019-03-25
Strategy_2_T8243,strategy_2,0.1836000000000002,0.5068729611248534,50.687296112485335,5.599008439876831,283.33108965240365,2019-03-27
Strategy_2_T8245,strategy_2,0.0083999999999999,0.49946587013669114,49.94658701366912,6.018559770791647,283.7506409833185,2019-03-28
Strategy_4_T8256,strategy_1,0.1037000000000016,0.4325643121938877,43.256431219388766,164.12163617439847,288.2363329007691,2019-04-22
Strategy_4_T8259,strategy_1,0.0991999999999997,0.49346698715741305,49.346698715741304,169.016828687,293.13152541337064,2019-04-23
Strategy_4_T8261,strategy_1,0.1791999999999998,0.52133753904371,52.133753904371005,178.35919738666325,302.4738941130339,2019-04-24
Strategy_2_T8267,strategy_2,0.1575000000000006,0.5257084478086116,52.57084478086116,14.298467823777312,310.75380216601957,2019-05-01
Strategy_4_T8269,strategy_1,0.0790999999999986,0.592807272851765,29.64036364258825,180.70375015079193,313.0983549301482,2019-05-02
Strategy_2_T8268,strategy_2,0.0790999999999986,0.4839010276522373,24.195051382611865,16.212296388141876,315.01218349451284,2019-05-02
Strategy_4_T8278,strategy_1,0.1404999999999994,0.4350872606601864,43.50872606601864,186.81672616306753,321.1251595067884,2019-05-17
Strategy_4_T8300,strategy_1,0.1169999999999991,0.6034612200804301,30.173061004021505,190.34697430053802,324.6554076442589,2019-06-06
Strategy_2_T8299,strategy_2,0.1169999999999991,0.5299151762342648,26.495758811713237,19.3123001691123,327.7554114252293,2019-06-06
Strategy_2_T8309,strategy_2,-0.0018999999999991,0.4984597508757336,49.84597508757336,19.217592816445958,327.66070407256296,2019-06-17
Strategy_4_T8313,strategy_1,-0.0129999999999999,0.44197408688618384,44.19740868861838,189.77240798758598,327.08613775961095,2019-06-25
Strategy_2_T8331,strategy_2,0.1181999999999998,0.5565967088575612,55.65967088575612,25.79656591514232,333.6651108583073,2019-08-02
Strategy_3_T8362,strategy_3,0.1021999999999998,0.5550799321977056,55.507993219770555,76.29368022148984,339.3380277653678,2019-08-28
Strategy_2_T8366,strategy_2,-0.1168000000000013,0.46935314260023225,46.935314260023226,20.314521209571545,333.8559830597971,2019-08-30
Strategy_4_T8378,strategy_1,-0.0213,0.4740253328572859,47.40253328572859,188.76273402859997,332.8463091008111,2019-09-23
Strategy_2_T8383,strategy_2,0.1183999999999994,0.6077765149002439,60.77765149002439,27.510595145990397,340.0423830372299,2019-09-27
Strategy_2_T8387,strategy_2,0.198599999999999,0.572590577266775,28.62952886333875,33.19641957824945,345.72820746948895,2019-10-01
Strategy_4_T8388,strategy_1,0.198599999999999,0.5708489507828973,28.542447539144867,194.43126410987412,351.39673755076313,2019-10-01
