Trade_ID,Strategy,Profit_Loss,Predicted_Confidence,Allocated_Capital,Strat_Cum,Total_Cum,Entry_Date
Strategy_2_T5371,strategy_2,-0.4256000000000011,0.444923862150256,100.0,150.56500000000094,308.2600000000002,2008-11-24
Strategy_3_T5382,strategy_3,-0.0131999999999994,0.43240910964019336,100.0,39.0150000000001,306.9400000000003,2008-12-10
Strategy_2_T5385,strategy_2,-0.1224999999999987,0.5111008610788671,100.0,138.31500000000108,294.6900000000004,2008-12-16
Strategy_4_T5396,strategy_1,-0.0297,0.4624810194531562,50.0,61.99499999999958,293.20500000000044,2009-01-08
Strategy_2_T5395,strategy_2,-0.0297,0.4714762199195941,50.0,136.83000000000106,291.7200000000004,2009-01-08
Strategy_4_T5400,strategy_1,0.318999999999999,0.5608321647818205,100.0,93.89499999999947,323.62000000000035,2009-01-12
Strategy_4_T5402,strategy_1,-0.1018000000000007,0.5781989055681035,100.0,83.7149999999994,313.4400000000003,2009-01-13
Strategy_2_T5404,strategy_2,-0.1852999999999998,0.5306023760499713,100.0,118.30000000000109,294.9100000000003,2009-01-15
Strategy_4_T5428,strategy_1,0.1140000000000007,0.4962132149472772,100.0,95.11499999999947,306.31000000000034,2009-02-16
Strategy_2_T5434,strategy_2,-0.0457999999999998,0.5018240976153813,100.0,113.72000000000111,301.73000000000036,2009-02-19
Strategy_2_T5436,strategy_2,-0.0946999999999995,0.43798286442112444,100.0,104.25000000000115,292.26000000000045,2009-02-23
Strategy_4_T5493,strategy_1,-0.0280000000000004,0.42006036742137487,100.0,92.31499999999943,289.4600000000004,2009-06-16
Strategy_2_T5500,strategy_2,-0.018600000000001,0.5080827889248715,100.0,102.39000000000105,287.60000000000025,2009-06-23
Strategy_4_T5508,strategy_1,0.0156,0.43132228005406237,100.0,93.87499999999943,289.1600000000003,2009-07-06
Strategy_4_T5514,strategy_1,-0.0917000000000012,0.4368142127650976,100.0,84.70499999999932,279.9900000000001,2009-07-09
Strategy_2_T5516,strategy_2,-0.0261999999999993,0.4381195457147852,100.0,99.77000000000112,277.37000000000023,2009-07-13
